"idVotacao";"uriVotacao";"siglaOrgao";"descricao";"siglaBancada";"uriBancada";"orientacao"
"2124451-191";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2124451-191";"PLEN";"Mantido o texto. Sim: 296; não: 91; abstenção: 3; total: 390.";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"Liberado"
"2124451-191";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2124451-191";"PLEN";"Mantido o texto. Sim: 296; não: 91; abstenção: 3; total: 390.";"Minoria";"";"Obstrução"
"2124451-191";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2124451-191";"PLEN";"Mantido o texto. Sim: 296; não: 91; abstenção: 3; total: 390.";"PMB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36887";"Não"
"2124451-191";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2124451-191";"PLEN";"Mantido o texto. Sim: 296; não: 91; abstenção: 3; total: 390.";"PV";"https://dadosabertos.camara.leg.br/api/v2/partidos/36851";"Sim"
"2124451-191";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2124451-191";"PLEN";"Mantido o texto. Sim: 296; não: 91; abstenção: 3; total: 390.";"REDE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36886";"Obstrução"
"2124451-191";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2124451-191";"PLEN";"Mantido o texto. Sim: 296; não: 91; abstenção: 3; total: 390.";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"Obstrução"
"2124451-191";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2124451-191";"PLEN";"Mantido o texto. Sim: 296; não: 91; abstenção: 3; total: 390.";"PSC";"https://dadosabertos.camara.leg.br/api/v2/partidos/36833";"Sim"
"2124451-191";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2124451-191";"PLEN";"Mantido o texto. Sim: 296; não: 91; abstenção: 3; total: 390.";"PHS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36793";"Não"
"2124451-191";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2124451-191";"PLEN";"Mantido o texto. Sim: 296; não: 91; abstenção: 3; total: 390.";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"Sim"
"2124451-191";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2124451-191";"PLEN";"Mantido o texto. Sim: 296; não: 91; abstenção: 3; total: 390.";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"Sim"
"2124451-191";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2124451-191";"PLEN";"Mantido o texto. Sim: 296; não: 91; abstenção: 3; total: 390.";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"Sim"
"2124451-191";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2124451-191";"PLEN";"Mantido o texto. Sim: 296; não: 91; abstenção: 3; total: 390.";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"Sim"
"2124451-191";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2124451-191";"PLEN";"Mantido o texto. Sim: 296; não: 91; abstenção: 3; total: 390.";"PtbProsPsl";"";"Sim"
"2124451-191";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2124451-191";"PLEN";"Mantido o texto. Sim: 296; não: 91; abstenção: 3; total: 390.";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"Sim"
"2118464-84";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2118464-84";"PLEN";"Rejeitada a Emenda n° 72. Sim: 83; não: 270; abstenção: 5; total: 358.";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"Sim"
"2118464-84";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2118464-84";"PLEN";"Rejeitada a Emenda n° 72. Sim: 83; não: 270; abstenção: 5; total: 358.";"PtbProsPsl";"";"Não"
"2118464-84";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2118464-84";"PLEN";"Rejeitada a Emenda n° 72. Sim: 83; não: 270; abstenção: 5; total: 358.";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"Não"
"2118464-84";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2118464-84";"PLEN";"Rejeitada a Emenda n° 72. Sim: 83; não: 270; abstenção: 5; total: 358.";"PV";"https://dadosabertos.camara.leg.br/api/v2/partidos/36851";"Não"
"2118464-84";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2118464-84";"PLEN";"Rejeitada a Emenda n° 72. Sim: 83; não: 270; abstenção: 5; total: 358.";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"Não"
"2118464-84";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2118464-84";"PLEN";"Rejeitada a Emenda n° 72. Sim: 83; não: 270; abstenção: 5; total: 358.";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"Sim"
"2118464-84";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2118464-84";"PLEN";"Rejeitada a Emenda n° 72. Sim: 83; não: 270; abstenção: 5; total: 358.";"PSC";"https://dadosabertos.camara.leg.br/api/v2/partidos/36833";"Não"
"2118464-84";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2118464-84";"PLEN";"Rejeitada a Emenda n° 72. Sim: 83; não: 270; abstenção: 5; total: 358.";"PHS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36793";"Não"
"2118464-84";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2118464-84";"PLEN";"Rejeitada a Emenda n° 72. Sim: 83; não: 270; abstenção: 5; total: 358.";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"Não"
"2118464-84";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2118464-84";"PLEN";"Rejeitada a Emenda n° 72. Sim: 83; não: 270; abstenção: 5; total: 358.";"PMB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36887";"Obstrução"
"2118464-84";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2118464-84";"PLEN";"Rejeitada a Emenda n° 72. Sim: 83; não: 270; abstenção: 5; total: 358.";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"Não"
"2118464-84";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2118464-84";"PLEN";"Rejeitada a Emenda n° 72. Sim: 83; não: 270; abstenção: 5; total: 358.";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"Não"
"2118464-84";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2118464-84";"PLEN";"Rejeitada a Emenda n° 72. Sim: 83; não: 270; abstenção: 5; total: 358.";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"Não"
"2118464-84";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2118464-84";"PLEN";"Rejeitada a Emenda n° 72. Sim: 83; não: 270; abstenção: 5; total: 358.";"REDE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36886";"Obstrução"
"2118464-84";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2118464-84";"PLEN";"Rejeitada a Emenda n° 72. Sim: 83; não: 270; abstenção: 5; total: 358.";"PSOL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36839";"Obstrução"
"2118464-84";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2118464-84";"PLEN";"Rejeitada a Emenda n° 72. Sim: 83; não: 270; abstenção: 5; total: 358.";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"Não"
"2118464-84";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2118464-84";"PLEN";"Rejeitada a Emenda n° 72. Sim: 83; não: 270; abstenção: 5; total: 358.";"GOV.";"";"Não"
"2118464-84";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2118464-84";"PLEN";"Rejeitada a Emenda n° 72. Sim: 83; não: 270; abstenção: 5; total: 358.";"PpPtnPTdoB";"";"Não"
"2118464-84";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2118464-84";"PLEN";"Rejeitada a Emenda n° 72. Sim: 83; não: 270; abstenção: 5; total: 358.";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"Obstrução"
"2118464-84";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2118464-84";"PLEN";"Rejeitada a Emenda n° 72. Sim: 83; não: 270; abstenção: 5; total: 358.";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"Não"
"2118464-84";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2118464-84";"PLEN";"Rejeitada a Emenda n° 72. Sim: 83; não: 270; abstenção: 5; total: 358.";"Maioria";"";"Não"
"2118464-84";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2118464-84";"PLEN";"Rejeitada a Emenda n° 72. Sim: 83; não: 270; abstenção: 5; total: 358.";"Solidaried";"";"Não"
"2118464-84";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2118464-84";"PLEN";"Rejeitada a Emenda n° 72. Sim: 83; não: 270; abstenção: 5; total: 358.";"Minoria";"";"Obstrução"
"2118464-84";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2118464-84";"PLEN";"Rejeitada a Emenda n° 72. Sim: 83; não: 270; abstenção: 5; total: 358.";"PEN";"https://dadosabertos.camara.leg.br/api/v2/partidos/36761";"Não"
"2118464-64";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2118464-64";"PLEN";"Aprovado, em apreciação preliminar, o Parecer da Comissão Mista, na parte em que manifesta opinião favorável quanto ao atendimento dos pressupostos constitucionais de relevância e urgência e de sua adequação financeira e orçamentária, nos termos do artigo 8º da Resolução nº 01, de 2002-CN. Sim: 282; não: 101; abstenção: 4; total: 387.";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"Sim"
"2118464-64";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2118464-64";"PLEN";"Aprovado, em apreciação preliminar, o Parecer da Comissão Mista, na parte em que manifesta opinião favorável quanto ao atendimento dos pressupostos constitucionais de relevância e urgência e de sua adequação financeira e orçamentária, nos termos do artigo 8º da Resolução nº 01, de 2002-CN. Sim: 282; não: 101; abstenção: 4; total: 387.";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"Sim"
"2118464-64";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2118464-64";"PLEN";"Aprovado, em apreciação preliminar, o Parecer da Comissão Mista, na parte em que manifesta opinião favorável quanto ao atendimento dos pressupostos constitucionais de relevância e urgência e de sua adequação financeira e orçamentária, nos termos do artigo 8º da Resolução nº 01, de 2002-CN. Sim: 282; não: 101; abstenção: 4; total: 387.";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"Não"
"2118464-64";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2118464-64";"PLEN";"Aprovado, em apreciação preliminar, o Parecer da Comissão Mista, na parte em que manifesta opinião favorável quanto ao atendimento dos pressupostos constitucionais de relevância e urgência e de sua adequação financeira e orçamentária, nos termos do artigo 8º da Resolução nº 01, de 2002-CN. Sim: 282; não: 101; abstenção: 4; total: 387.";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"Sim"
"2118464-64";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2118464-64";"PLEN";"Aprovado, em apreciação preliminar, o Parecer da Comissão Mista, na parte em que manifesta opinião favorável quanto ao atendimento dos pressupostos constitucionais de relevância e urgência e de sua adequação financeira e orçamentária, nos termos do artigo 8º da Resolução nº 01, de 2002-CN. Sim: 282; não: 101; abstenção: 4; total: 387.";"Minoria";"";"Não"
"2118464-64";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2118464-64";"PLEN";"Aprovado, em apreciação preliminar, o Parecer da Comissão Mista, na parte em que manifesta opinião favorável quanto ao atendimento dos pressupostos constitucionais de relevância e urgência e de sua adequação financeira e orçamentária, nos termos do artigo 8º da Resolução nº 01, de 2002-CN. Sim: 282; não: 101; abstenção: 4; total: 387.";"PEN";"https://dadosabertos.camara.leg.br/api/v2/partidos/36761";"Sim"
"2118464-64";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2118464-64";"PLEN";"Aprovado, em apreciação preliminar, o Parecer da Comissão Mista, na parte em que manifesta opinião favorável quanto ao atendimento dos pressupostos constitucionais de relevância e urgência e de sua adequação financeira e orçamentária, nos termos do artigo 8º da Resolução nº 01, de 2002-CN. Sim: 282; não: 101; abstenção: 4; total: 387.";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"Sim"
"2118464-64";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2118464-64";"PLEN";"Aprovado, em apreciação preliminar, o Parecer da Comissão Mista, na parte em que manifesta opinião favorável quanto ao atendimento dos pressupostos constitucionais de relevância e urgência e de sua adequação financeira e orçamentária, nos termos do artigo 8º da Resolução nº 01, de 2002-CN. Sim: 282; não: 101; abstenção: 4; total: 387.";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"Liberado"
"2118464-64";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2118464-64";"PLEN";"Aprovado, em apreciação preliminar, o Parecer da Comissão Mista, na parte em que manifesta opinião favorável quanto ao atendimento dos pressupostos constitucionais de relevância e urgência e de sua adequação financeira e orçamentária, nos termos do artigo 8º da Resolução nº 01, de 2002-CN. Sim: 282; não: 101; abstenção: 4; total: 387.";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"Não"
"2118464-64";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2118464-64";"PLEN";"Aprovado, em apreciação preliminar, o Parecer da Comissão Mista, na parte em que manifesta opinião favorável quanto ao atendimento dos pressupostos constitucionais de relevância e urgência e de sua adequação financeira e orçamentária, nos termos do artigo 8º da Resolução nº 01, de 2002-CN. Sim: 282; não: 101; abstenção: 4; total: 387.";"GOV.";"";"Sim"
"2118464-64";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2118464-64";"PLEN";"Aprovado, em apreciação preliminar, o Parecer da Comissão Mista, na parte em que manifesta opinião favorável quanto ao atendimento dos pressupostos constitucionais de relevância e urgência e de sua adequação financeira e orçamentária, nos termos do artigo 8º da Resolução nº 01, de 2002-CN. Sim: 282; não: 101; abstenção: 4; total: 387.";"REDE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36886";"Obstrução"
"2118464-64";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2118464-64";"PLEN";"Aprovado, em apreciação preliminar, o Parecer da Comissão Mista, na parte em que manifesta opinião favorável quanto ao atendimento dos pressupostos constitucionais de relevância e urgência e de sua adequação financeira e orçamentária, nos termos do artigo 8º da Resolução nº 01, de 2002-CN. Sim: 282; não: 101; abstenção: 4; total: 387.";"PtbProsPsl";"";"Sim"
"2118464-64";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2118464-64";"PLEN";"Aprovado, em apreciação preliminar, o Parecer da Comissão Mista, na parte em que manifesta opinião favorável quanto ao atendimento dos pressupostos constitucionais de relevância e urgência e de sua adequação financeira e orçamentária, nos termos do artigo 8º da Resolução nº 01, de 2002-CN. Sim: 282; não: 101; abstenção: 4; total: 387.";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"Obstrução"
"2118464-64";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2118464-64";"PLEN";"Aprovado, em apreciação preliminar, o Parecer da Comissão Mista, na parte em que manifesta opinião favorável quanto ao atendimento dos pressupostos constitucionais de relevância e urgência e de sua adequação financeira e orçamentária, nos termos do artigo 8º da Resolução nº 01, de 2002-CN. Sim: 282; não: 101; abstenção: 4; total: 387.";"PMB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36887";"Não"
"2118464-64";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2118464-64";"PLEN";"Aprovado, em apreciação preliminar, o Parecer da Comissão Mista, na parte em que manifesta opinião favorável quanto ao atendimento dos pressupostos constitucionais de relevância e urgência e de sua adequação financeira e orçamentária, nos termos do artigo 8º da Resolução nº 01, de 2002-CN. Sim: 282; não: 101; abstenção: 4; total: 387.";"PSOL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36839";"Obstrução"
"2118464-64";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2118464-64";"PLEN";"Aprovado, em apreciação preliminar, o Parecer da Comissão Mista, na parte em que manifesta opinião favorável quanto ao atendimento dos pressupostos constitucionais de relevância e urgência e de sua adequação financeira e orçamentária, nos termos do artigo 8º da Resolução nº 01, de 2002-CN. Sim: 282; não: 101; abstenção: 4; total: 387.";"PHS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36793";"Sim"
"2118464-64";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2118464-64";"PLEN";"Aprovado, em apreciação preliminar, o Parecer da Comissão Mista, na parte em que manifesta opinião favorável quanto ao atendimento dos pressupostos constitucionais de relevância e urgência e de sua adequação financeira e orçamentária, nos termos do artigo 8º da Resolução nº 01, de 2002-CN. Sim: 282; não: 101; abstenção: 4; total: 387.";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"Sim"
"2118464-64";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2118464-64";"PLEN";"Aprovado, em apreciação preliminar, o Parecer da Comissão Mista, na parte em que manifesta opinião favorável quanto ao atendimento dos pressupostos constitucionais de relevância e urgência e de sua adequação financeira e orçamentária, nos termos do artigo 8º da Resolução nº 01, de 2002-CN. Sim: 282; não: 101; abstenção: 4; total: 387.";"Maioria";"";"Sim"
"2118464-64";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2118464-64";"PLEN";"Aprovado, em apreciação preliminar, o Parecer da Comissão Mista, na parte em que manifesta opinião favorável quanto ao atendimento dos pressupostos constitucionais de relevância e urgência e de sua adequação financeira e orçamentária, nos termos do artigo 8º da Resolução nº 01, de 2002-CN. Sim: 282; não: 101; abstenção: 4; total: 387.";"PpPtnPTdoB";"";"Sim"
"2118464-64";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2118464-64";"PLEN";"Aprovado, em apreciação preliminar, o Parecer da Comissão Mista, na parte em que manifesta opinião favorável quanto ao atendimento dos pressupostos constitucionais de relevância e urgência e de sua adequação financeira e orçamentária, nos termos do artigo 8º da Resolução nº 01, de 2002-CN. Sim: 282; não: 101; abstenção: 4; total: 387.";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"Sim"
"2118464-64";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2118464-64";"PLEN";"Aprovado, em apreciação preliminar, o Parecer da Comissão Mista, na parte em que manifesta opinião favorável quanto ao atendimento dos pressupostos constitucionais de relevância e urgência e de sua adequação financeira e orçamentária, nos termos do artigo 8º da Resolução nº 01, de 2002-CN. Sim: 282; não: 101; abstenção: 4; total: 387.";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"Sim"
"2118464-64";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2118464-64";"PLEN";"Aprovado, em apreciação preliminar, o Parecer da Comissão Mista, na parte em que manifesta opinião favorável quanto ao atendimento dos pressupostos constitucionais de relevância e urgência e de sua adequação financeira e orçamentária, nos termos do artigo 8º da Resolução nº 01, de 2002-CN. Sim: 282; não: 101; abstenção: 4; total: 387.";"PV";"https://dadosabertos.camara.leg.br/api/v2/partidos/36851";"Sim"
"2118464-64";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2118464-64";"PLEN";"Aprovado, em apreciação preliminar, o Parecer da Comissão Mista, na parte em que manifesta opinião favorável quanto ao atendimento dos pressupostos constitucionais de relevância e urgência e de sua adequação financeira e orçamentária, nos termos do artigo 8º da Resolução nº 01, de 2002-CN. Sim: 282; não: 101; abstenção: 4; total: 387.";"Solidaried";"";"Sim"
